end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772654460,1,56,1,46,100,100,47,47,52,58,46,47,53,8297,5447
1772654520,46,57,44,56,47,60,46,58,47,60,44,57,52,10396,12526
1772654580,57,68,51,51,58,70,52,52,57,70,51,52,59,8328,15163
1772654640,51,52,35,41,52,54,37,42,51,54,35,41,44,21977,27627
1772654700,41,52,40,40,42,53,41,41,41,53,40,42,46,6479,29929
1772654760,40,48,27,29,41,49,28,30,41,49,27,30,39,6865,31878
1772654820,28,36,27,30,30,38,28,32,30,38,27,32,35,9931,39414
1772654880,31,42,17,17,32,43,18,19,32,43,17,19,28,10542,41809
1772654940,17,20,3,3,19,21,4,4,17,21,3,4,12,22896,49866
1772655000,3,4,1,1,4,11,2,2,4,11,1,2,5,26966,65363
1772655060,1,1,1,1,2,2,2,2,1,2,1,1,2,17642,76679
1772655120,1,1,0,0,2,2,1,1,2,2,1,1,1,7695,80892
1772655180,0,0,0,0,1,1,1,1,1,1,1,1,1,8930,86658
1772655240,0,0,0,0,1,1,1,1,1,1,1,1,1,10932,97210
1772655300,0,0,0,0,1,1,1,1,1,1,1,1,1,3725,100855
