end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770507060,49,54,30,51,100,100,43,52,50,55,40,52,51,485,427
1770507120,51,53,42,43,52,55,43,46,52,55,42,46,49,2021,1784
1770507180,43,54,41,47,46,58,43,50,47,57,44,49,50,3823,4729
1770507240,47,59,43,58,50,62,46,60,47,61,43,60,54,2122,5431
1770507300,58,63,54,59,60,65,58,62,61,65,55,62,60,2735,7349
1770507360,59,84,59,82,62,85,62,83,63,85,63,82,77,3521,7168
1770507420,82,90,72,85,83,91,76,87,84,91,75,84,85,7016,9251
1770507480,85,90,85,89,87,92,86,91,85,90,85,89,89,1455,10247
1770507540,89,89,82,88,91,91,84,89,90,91,82,88,87,6124,12375
1770507600,88,93,87,93,89,95,88,94,89,95,88,92,92,2093,13547
1770507660,93,97,92,96,94,98,94,98,93,98,92,96,95,2303,14987
1770507720,96,98,95,98,98,99,96,99,98,99,96,98,98,5899,16916
1770507780,98,99,97,98,99,100,98,99,99,99,97,98,99,1498,17657
1770507840,98,99,91,99,99,100,99,100,98,99,91,99,97,3984,20742
1770507900,99,99,99,99,100,100,100,100,99,99,99,99,99,16874,37473
