end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770534060,1,62,1,60,100,100,54,63,54,65,54,60,58,120,102
1770534120,60,61,56,58,63,64,58,62,60,64,56,62,61,1901,1201
1770534180,58,60,49,53,62,63,51,57,61,62,49,53,57,1574,2438
1770534240,53,53,30,30,57,57,31,31,53,56,32,32,47,1423,3127
1770534300,30,40,22,37,32,41,25,39,32,41,22,37,26,4459,5306
1770534360,37,55,34,52,39,56,37,55,37,55,37,55,47,1772,4990
1770534420,52,59,48,51,55,64,49,54,55,61,48,52,50,5296,9041
1770534480,51,53,38,45,54,55,40,47,55,55,39,45,47,1631,9488
1770534540,45,48,32,33,47,52,35,42,45,51,34,39,38,2955,10959
1770534600,33,41,5,8,42,46,7,9,37,37,6,8,19,4005,10910
1770534660,8,12,3,7,9,14,4,8,9,14,3,7,8,8035,7136
1770534720,7,20,4,15,8,26,5,25,8,26,5,26,11,9865,10440
1770534780,15,90,15,84,25,93,23,85,25,90,18,84,64,24516,11624
1770534840,84,98,80,98,85,100,84,100,84,99,84,98,94,11722,14610
1770534900,98,99,98,99,100,100,100,100,98,99,98,99,99,2662,14475
