end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771743660,1,52,1,26,100,100,27,27,53,53,25,27,37,5312,3711
1771743720,26,44,22,43,27,45,25,45,26,45,22,43,35,12211,10877
1771743780,43,47,43,45,45,48,44,47,45,48,43,47,46,5423,13355
1771743840,45,46,32,33,47,49,34,35,47,48,32,35,40,4560,14895
1771743900,33,46,32,46,35,47,35,47,33,47,32,47,42,3126,15006
1771743960,46,46,27,28,47,47,29,29,46,47,27,27,36,5144,16259
1771744020,28,33,22,23,29,35,23,24,29,35,23,24,29,15719,24097
1771744080,23,39,22,37,24,40,24,38,23,40,22,37,31,8180,25774
1771744140,37,37,25,26,38,38,26,27,36,38,26,26,33,6184,27588
1771744200,26,29,18,25,27,33,20,26,27,29,18,25,25,11582,31631
1771744260,25,37,22,37,26,39,23,39,25,39,22,39,27,11856,38195
1771744320,37,37,25,26,39,39,27,28,39,39,26,26,32,3432,39402
1771744380,26,26,13,18,28,28,14,19,26,27,13,18,18,16334,47903
1771744440,18,18,1,1,19,27,2,2,18,27,1,1,13,19289,56447
1771744500,1,2,0,0,2,6,1,1,1,6,1,1,2,11947,61340
