end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770472860,1,60,1,50,100,100,53,53,55,60,18,58,57,597,407
1770472920,50,51,40,43,53,54,43,46,51,51,43,43,47,926,912
1770472980,43,62,43,47,46,65,46,51,46,63,46,51,54,1420,1630
1770473040,47,50,45,48,51,53,47,50,51,51,45,48,48,1230,2273
1770473100,48,59,42,59,50,89,44,61,47,89,43,61,59,4708,5547
1770473160,59,59,44,44,61,61,45,45,61,61,45,45,52,863,5650
1770473220,44,44,27,30,45,45,29,33,43,43,29,30,37,2869,6384
1770473280,30,46,29,37,33,49,30,40,33,47,30,40,35,5306,7270
1770473340,37,54,37,42,40,57,40,44,37,55,37,44,46,3349,7902
1770473400,42,60,39,46,44,66,42,50,42,65,41,50,56,4193,9392
1770473460,46,59,38,59,50,74,40,61,47,74,39,57,45,7338,13325
1770473520,59,92,51,92,61,93,54,93,60,92,54,92,80,12408,17696
1770473580,92,96,86,95,93,97,89,97,93,97,87,97,92,3928,18592
1770473640,95,95,34,41,97,97,37,45,97,97,35,41,55,12631,17486
1770473700,41,41,0,0,45,46,1,1,40,41,1,1,3,9083,22825
