end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773543660,1,60,1,59,100,100,46,61,46,61,46,59,54,6066,3781
1773543720,59,66,48,50,61,67,50,52,61,67,49,52,59,10833,10584
1773543780,50,60,45,50,52,61,46,53,52,61,45,51,51,5293,11428
1773543840,50,57,45,55,53,61,46,57,53,61,45,55,54,6519,15593
1773543900,56,59,37,37,57,60,38,38,56,60,37,38,50,8849,19955
1773543960,37,48,37,39,38,49,38,40,38,49,37,40,42,7889,21778
1773544020,39,39,25,32,40,40,26,34,40,40,25,33,31,9011,24058
1773544080,32,34,22,22,34,35,23,24,33,34,22,22,27,5942,26147
1773544140,22,36,22,30,24,37,23,31,23,37,23,30,34,10214,28754
1773544200,30,35,15,35,31,36,17,36,31,36,15,35,21,9944,31013
1773544260,34,34,22,23,36,37,24,24,34,37,22,23,29,14889,33277
1773544320,23,23,12,12,24,24,13,13,23,24,12,12,16,18015,35638
1773544380,12,34,12,29,13,35,13,30,12,35,12,29,23,26655,41793
1773544440,29,42,20,22,30,43,23,23,30,43,20,23,33,11454,44685
1773544500,22,22,0,0,23,23,1,1,23,23,1,1,6,69708,87101
