end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773688560,0,55,0,54,99,99,46,55,48,56,45,55,51,10667,6533
1773688620,54,66,54,63,55,67,55,64,55,67,55,64,61,21871,19126
1773688680,63,68,57,67,64,70,58,69,64,70,57,67,65,9595,23298
1773688740,67,67,47,47,69,69,48,48,67,68,47,48,57,18803,32481
1773688800,47,47,34,37,48,51,35,40,48,51,34,40,42,13476,37675
1773688860,37,48,30,45,40,49,32,47,40,48,31,47,40,9652,40870
1773688920,45,49,35,35,47,50,36,37,47,49,35,35,42,7347,44009
1773688980,35,39,24,36,37,40,26,37,35,39,25,36,30,9959,45059
1773689040,36,39,24,32,37,41,26,33,37,39,25,32,31,8500,46843
1773689100,32,32,21,26,33,33,22,28,32,33,21,28,26,5913,46394
1773689160,26,27,10,11,28,28,12,12,26,28,10,11,20,10268,46837
1773689220,11,12,1,2,12,13,2,3,11,13,1,2,4,37668,50121
1773689280,2,2,0,1,3,3,1,2,3,3,1,2,1,28025,66603
1773689340,1,1,0,0,2,5,1,1,2,5,1,1,2,30506,82483
1773689400,0,0,0,0,1,1,1,1,1,1,1,1,1,8256,90345
