end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768153560,0,46,0,44,90,90,45,45,40,50,40,40,43,296,296
1768153620,44,47,42,42,45,52,44,45,44,49,43,43,46,571,815
1768153680,42,44,29,32,45,46,31,34,44,44,30,33,34,651,1155
1768153740,32,34,30,32,34,37,32,33,32,36,32,32,34,540,1345
1768153800,32,39,32,39,33,40,33,40,36,40,36,40,39,40,1362
1768153860,39,39,39,39,40,40,40,40,39,40,39,39,39,13,1367
1768153920,39,40,32,33,40,50,37,39,39,42,32,33,37,1366,2605
1768153980,33,37,27,28,39,39,29,30,37,37,27,28,32,951,3530
1768154040,28,74,28,64,30,76,30,67,30,74,30,67,55,2014,3716
1768154100,64,66,56,64,67,68,66,67,66,67,59,67,67,528,3795
1768154160,64,70,54,69,67,73,60,71,64,72,56,70,64,813,3731
1768154220,69,74,30,53,71,78,56,58,71,78,48,52,64,2205,4948
1768154280,53,64,35,48,58,71,43,54,54,68,35,48,48,2162,4988
1768154340,48,81,42,62,54,85,47,69,51,85,45,62,74,1034,5869
1768154400,62,99,52,99,69,100,64,100,63,99,53,99,92,15257,18610
