end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770674460,48,48,17,40,52,95,39,44,50,64,17,40,41,2218,1269
1770674520,40,48,30,34,44,50,34,42,42,50,32,42,42,7672,6266
1770674580,34,38,30,38,42,47,32,40,35,47,30,40,35,4108,8334
1770674640,38,47,31,42,40,50,40,45,40,50,31,45,42,5427,10639
1770674700,42,42,35,38,45,89,38,40,45,89,35,38,42,5595,12569
1770674760,38,38,21,28,40,40,23,31,39,39,21,28,27,8392,16178
1770674820,28,34,21,23,31,38,22,25,28,37,22,23,26,6072,20004
1770674880,23,24,13,17,25,27,16,18,23,27,13,18,19,12698,28738
1770674940,17,30,12,30,18,34,13,32,17,34,12,30,20,13131,36665
1770675000,30,44,29,39,32,46,30,40,32,46,29,39,38,6183,37594
1770675060,39,67,21,65,40,70,40,66,39,67,21,65,57,11370,40064
1770675120,65,87,63,87,66,88,65,88,66,88,64,87,83,18822,35752
1770675180,87,98,86,98,88,100,88,99,86,99,86,99,95,27186,43902
1770675240,98,99,98,99,99,100,99,100,98,99,98,99,99,7520,49912
1770675300,99,99,99,99,100,100,100,100,99,99,99,99,99,1953,51624
