end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767544260,25,44,25,43,100,100,45,45,40,44,34,42,42,60,60
1767544320,43,45,32,35,45,58,40,40,44,45,36,36,41,123,163
1767544380,35,48,35,48,40,57,40,51,35,50,35,50,46,70,145
1767544440,48,59,46,58,51,64,48,60,48,62,48,59,54,151,197
1767544500,58,86,53,85,60,87,59,87,58,86,53,85,72,808,677
1767544560,85,89,79,79,87,96,80,80,85,96,80,80,87,523,919
1767544620,79,79,63,67,80,81,64,68,79,81,64,70,73,895,1103
1767544680,67,84,66,80,68,85,68,81,69,85,68,81,78,638,1493
1767544740,80,83,75,76,81,87,77,79,81,85,77,80,79,539,1687
1767544800,76,85,59,65,79,86,64,66,79,85,62,66,76,1117,1910
1767544860,65,67,57,62,66,75,64,65,66,66,60,65,62,135,1945
1767544920,62,64,15,25,65,72,21,26,65,72,21,25,42,1840,2413
1767544980,25,27,0,13,26,36,14,14,25,35,2,13,19,991,2504
1767545040,13,14,1,1,14,15,3,3,14,14,1,1,9,563,2590
1767545100,1,3,0,0,3,4,1,1,1,3,1,1,2,138,2589
