end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772864160,1,74,1,49,100,100,46,50,74,74,45,50,51,10470,6736
1772864220,49,51,46,48,50,53,47,49,51,53,46,50,49,7787,11422
1772864280,48,56,45,55,49,57,47,56,48,56,45,56,50,6362,15791
1772864340,55,69,54,67,56,70,56,68,56,70,54,68,62,8060,19185
1772864400,67,67,29,29,68,69,30,30,67,69,30,30,60,13689,20493
1772864460,29,35,14,29,30,40,16,30,30,38,15,30,27,24268,23977
1772864520,29,45,28,45,30,46,29,46,30,46,28,45,35,10507,29206
1772864580,45,49,35,39,46,50,39,41,45,50,35,41,42,8433,30187
1772864640,39,40,16,18,41,42,18,19,39,42,17,19,33,7815,30385
1772864700,18,36,15,19,19,39,17,20,18,38,16,20,27,11720,32142
1772864760,19,24,13,14,20,26,14,15,19,24,13,15,20,12772,34154
1772864820,14,16,2,3,15,17,4,4,14,17,2,3,7,44669,53121
1772864880,3,6,1,1,4,7,2,2,3,7,1,1,3,28433,63824
1772864940,1,1,0,0,2,2,1,1,1,2,1,1,1,14463,69249
1772865000,0,0,0,0,1,1,1,1,1,1,1,1,1,4153,73334
