end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772014560,1,67,1,46,100,100,47,47,50,70,46,46,50,3668,2965
1772014620,46,49,38,45,47,51,40,47,46,51,39,47,45,8185,8386
1772014680,45,45,34,34,47,47,35,36,47,47,34,34,41,1645,8713
1772014740,34,44,27,27,36,45,28,28,35,44,27,28,37,10739,12640
1772014800,27,27,20,25,28,30,21,26,29,29,20,25,26,2905,14747
1772014860,25,25,12,12,26,26,13,13,25,25,12,13,16,4432,16880
1772014920,12,12,9,9,13,14,10,10,13,13,9,10,11,2399,16665
1772014980,9,9,4,5,10,10,5,6,9,9,4,6,6,4463,18428
1772015040,5,5,2,2,6,7,3,3,6,7,2,3,4,3696,20564
1772015100,2,2,0,0,3,4,1,1,2,3,1,1,1,6201,26293
1772015160,0,0,0,0,1,1,1,1,1,1,1,1,1,5851,31829
1772015220,0,0,0,0,1,1,1,1,1,1,1,1,1,2009,32535
1772015280,0,0,0,0,1,3,1,1,1,3,1,1,1,14280,41125
1772015340,0,0,0,0,1,1,1,1,1,1,1,1,1,1395,42504
1772015400,0,0,0,0,1,1,1,1,,,,,,0,42504
