end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770785160,48,62,48,58,53,68,52,61,52,68,48,58,59,1819,1267
1770785220,58,62,52,60,61,65,57,61,61,63,52,60,57,5364,5610
1770785280,60,60,50,56,61,62,51,60,61,61,50,56,56,3243,6574
1770785340,56,78,56,78,60,84,57,80,56,84,56,80,74,5485,9616
1770785400,78,83,64,71,80,84,65,78,80,84,65,78,76,7404,12513
1770785460,71,81,70,79,78,82,72,81,71,82,70,81,75,2631,13418
1770785520,79,85,76,76,81,88,77,77,79,87,76,76,82,2692,15208
1770785580,76,80,48,49,77,81,50,52,75,81,48,52,63,3455,15387
1770785640,49,57,34,35,52,61,36,38,52,57,34,38,46,4311,15066
1770785700,35,36,17,26,38,38,18,30,35,37,17,30,26,9377,15528
1770785760,26,40,20,36,30,42,22,37,29,42,21,37,31,6867,15620
1770785820,36,83,33,83,37,84,36,84,38,84,36,84,64,9914,16337
1770785880,83,89,83,89,84,90,84,90,84,90,84,90,88,5815,18518
1770785940,89,97,89,97,90,99,90,99,89,99,89,99,95,13929,22170
1770786000,97,99,97,98,99,100,99,100,99,99,98,98,99,3069,24671
