end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766882760,0,64,0,64,100,100,45,90,45,45,44,45,45,17,17
1766882820,64,73,64,71,90,90,72,73,70,73,70,72,71,179,196
1766882880,71,79,69,76,73,83,73,80,72,73,71,73,73,84,279
1766882940,76,79,73,76,80,81,77,77,81,81,78,78,81,14,293
1766883000,76,85,75,81,77,90,77,87,76,84,76,82,82,219,410
1766883060,81,86,81,85,87,90,86,88,88,88,88,88,88,120,523
1766883120,85,89,84,88,88,92,88,91,89,90,86,86,90,66,589
1766883180,88,89,78,86,91,92,83,87,84,87,84,87,85,21,599
1766883240,86,88,77,77,87,92,78,78,86,89,84,84,87,84,643
1766883300,77,77,70,73,78,89,73,77,77,77,70,70,73,389,1017
1766883360,73,75,58,62,77,80,61,73,74,78,58,78,68,34,1037
1766883420,62,62,45,58,73,74,54,63,62,68,49,58,59,563,1240
1766883480,58,61,45,60,63,72,61,65,58,64,55,55,60,591,1486
1766883540,60,80,45,79,65,99,65,85,66,98,66,82,76,506,1566
1766883600,79,99,79,99,85,100,85,100,99,99,96,96,98,2,1566
