end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772778660,1,58,1,55,100,100,47,56,48,60,45,55,55,6104,3860
1772778720,55,55,44,49,56,57,45,51,55,57,44,51,52,6611,8767
1772778780,49,49,35,43,51,51,36,44,49,50,36,44,43,10185,11045
1772778840,43,51,31,44,44,52,33,46,44,52,31,45,45,7917,13225
1772778900,44,45,33,33,46,48,34,34,46,48,33,34,42,6131,15467
1772778960,33,37,29,30,34,38,30,33,34,38,30,30,33,12879,22637
1772779020,30,57,30,57,33,58,31,58,33,58,30,57,46,13920,23353
1772779080,57,70,52,66,58,71,54,67,57,71,52,67,60,12729,21427
1772779140,66,91,63,91,67,92,66,92,65,92,63,92,83,17836,27422
1772779200,91,96,89,90,92,97,91,91,92,97,89,90,94,29026,37817
1772779260,90,91,75,83,91,92,78,85,90,91,76,85,86,14974,38931
1772779320,83,98,83,98,85,99,85,99,85,99,84,98,96,20219,44316
1772779380,98,99,98,99,99,100,99,100,98,99,98,99,99,12828,49388
1772779440,99,99,99,99,100,100,100,100,99,99,99,99,99,5383,52679
1772779500,99,99,99,99,100,100,100,100,99,99,99,99,99,1717,54269
