end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770658260,48,58,41,51,100,100,52,59,50,59,41,59,51,87,51
1770658320,51,65,51,54,59,77,59,59,59,77,52,62,68,909,927
1770658380,54,75,51,75,59,80,56,78,57,78,51,77,69,3870,2358
1770658440,75,87,75,76,78,89,77,78,75,87,75,76,79,6155,7058
1770658500,76,81,68,70,78,83,71,72,78,82,69,69,74,4421,10647
1770658560,70,93,68,93,72,94,70,94,70,93,68,93,83,12198,20176
1770658620,93,96,89,95,94,97,92,96,93,97,92,95,95,2313,20455
1770658680,95,95,86,93,96,97,92,94,95,96,86,91,92,1989,21763
1770658740,93,96,88,93,94,97,93,96,94,97,92,95,95,841,22032
1770658800,93,98,92,98,96,99,93,99,95,99,93,98,97,1873,22710
1770658860,98,99,95,99,99,100,98,100,98,99,97,99,99,8601,29276
1770658920,99,99,99,99,100,100,100,100,99,99,99,99,99,1093,30364
1770658980,99,99,99,99,100,100,100,100,99,99,99,99,99,9964,40193
1770659040,99,99,99,99,100,100,100,100,99,99,99,99,99,729,40898
1770659100,99,99,99,99,100,100,100,100,99,99,99,99,99,2446,43343
