end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767896160,99,99,0,40,100,100,1,43,99,99,1,43,63,199,137
1767896220,40,43,36,38,43,44,39,40,40,43,37,38,40,632,707
1767896280,38,56,38,55,40,58,40,56,40,56,39,56,43,702,1253
1767896340,55,56,39,48,56,57,43,50,55,57,41,46,46,774,1646
1767896400,48,73,45,73,50,75,49,74,50,74,49,74,61,536,1589
1767896460,73,76,64,71,74,78,65,74,73,77,64,72,72,292,1688
1767896520,71,72,57,60,74,82,61,61,73,82,57,61,67,1386,2637
1767896580,60,62,44,47,61,64,48,48,61,63,47,48,54,633,3004
1767896640,47,70,45,70,48,72,48,72,47,70,45,70,52,1018,3272
1767896700,70,81,45,48,72,84,49,51,73,82,49,49,68,987,3280
1767896760,48,58,36,49,51,59,44,50,50,59,44,50,53,1969,4589
1767896820,49,56,36,54,50,59,39,55,49,55,37,55,46,831,4812
1767896880,54,88,54,88,55,98,55,89,55,98,55,88,86,2173,6374
1767896940,88,99,86,99,89,100,89,100,89,99,88,99,96,3698,8540
1767897000,99,99,99,99,100,100,100,100,,,,,,0,8540
