end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766701860,2,45,0,44,100,100,47,48,,,,,,0,0
1766701920,44,64,29,60,48,66,46,63,58,66,58,66,62,32,15
1766701980,60,60,42,44,63,65,49,50,60,60,44,44,56,451,436
1766702040,44,51,44,48,50,54,50,52,50,53,46,53,52,94,513
1766702100,48,53,46,53,52,60,51,55,,,,,,0,513
1766702160,53,67,53,67,55,68,54,68,55,68,55,68,66,20,531
1766702220,67,73,67,73,68,74,68,74,68,74,68,74,69,57,577
1766702280,73,76,70,74,74,77,74,77,74,75,74,75,75,13,586
1766702340,74,80,72,74,77,81,77,78,77,80,72,72,77,55,589
1766702400,74,78,70,75,78,81,73,76,78,78,74,75,75,6,595
1766702460,75,80,73,79,76,83,74,80,74,81,73,77,79,420,999
1766702520,79,79,0,2,80,83,1,3,78,78,24,30,52,424,1274
1766702580,2,13,0,0,3,24,3,14,12,13,2,2,7,11,1274
1766702640,0,0,0,0,14,83,1,2,11,11,11,11,11,1,1273
1766702700,0,0,0,0,2,83,2,39,,,,,,0,1273
