end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769407260,28,40,26,34,100,100,27,38,28,40,27,37,34,313,298
1769407320,34,39,26,32,38,43,35,36,34,42,26,35,39,1812,1644
1769407380,32,32,25,27,36,36,29,29,32,33,27,28,30,784,2205
1769407440,27,28,21,24,29,30,22,26,29,30,22,25,25,1008,2946
1769407500,24,25,18,21,26,27,21,22,25,25,18,22,22,1407,3783
1769407560,21,35,20,31,22,40,22,38,22,40,22,39,36,1621,5148
1769407620,31,41,29,40,38,45,30,43,31,45,30,43,38,784,5478
1769407680,40,76,29,76,43,78,30,78,40,77,30,76,52,2489,5629
1769407740,76,79,61,61,78,84,65,66,78,84,61,61,75,2378,6433
1769407800,61,70,29,29,66,73,30,30,61,73,29,30,55,1612,6893
1769407860,29,39,29,39,30,43,30,43,31,42,30,42,33,1552,7165
1769407920,39,39,16,30,43,43,23,34,40,42,20,30,29,1177,7458
1769407980,30,42,3,3,34,44,5,6,34,41,4,6,19,1916,8186
1769408040,3,8,0,0,6,9,1,1,6,8,1,1,2,4996,11353
1769408100,0,0,0,0,1,1,1,1,1,1,1,1,1,748,11081
