end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769697960,0,55,0,43,80,80,38,46,45,49,38,46,40,1381,1078
1769698020,43,53,37,51,46,72,40,54,45,59,40,59,50,1895,2102
1769698080,51,70,38,69,54,72,40,70,51,72,39,63,58,3267,3659
1769698140,69,81,66,71,70,82,70,75,70,82,67,71,75,1500,4698
1769698200,71,80,64,72,75,83,69,75,75,81,67,70,75,2331,4887
1769698260,72,73,46,49,75,76,49,51,72,74,48,54,59,2113,4996
1769698320,49,50,33,36,51,56,36,37,50,50,34,37,40,4144,7072
1769698380,36,36,11,16,37,37,13,18,33,34,13,18,20,5241,6420
1769698440,16,17,7,7,18,19,8,8,15,17,7,7,12,1342,6505
1769698500,7,14,4,8,8,17,5,10,7,14,5,9,8,2794,8295
1769698560,8,8,3,3,10,10,5,5,10,10,3,3,5,1264,8772
1769698620,3,3,0,0,5,5,1,1,3,3,1,1,2,2634,10052
1769698680,0,0,0,0,1,1,1,1,1,1,1,1,1,911,10675
1769698740,0,0,0,0,1,1,1,1,,,,,,0,10675
1769698800,0,0,0,0,1,1,1,1,1,1,1,1,1,100,10775
