end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768617960,5,56,5,54,100,100,46,56,41,60,40,54,50,326,265
1768618020,54,54,23,40,56,58,27,41,54,54,25,41,36,442,547
1768618080,40,47,37,45,41,55,40,51,41,54,40,44,43,170,672
1768618140,45,56,43,53,51,60,48,56,46,60,46,53,54,344,874
1768618200,53,55,49,50,56,56,53,54,53,56,51,51,53,287,830
1768618260,50,60,49,60,54,69,51,66,50,68,50,68,58,726,1424
1768618320,60,86,60,84,66,87,65,87,66,86,60,85,81,602,1728
1768618380,84,86,82,86,87,88,85,87,84,87,83,87,85,562,2037
1768618440,86,90,82,84,87,91,86,91,87,90,85,90,87,879,2620
1768618500,84,91,84,90,91,92,89,91,90,91,87,90,89,796,2925
1768618560,90,95,90,95,91,97,91,97,90,97,90,95,95,1533,3680
1768618620,95,95,90,92,97,98,93,94,95,97,93,93,95,1210,4714
1768618680,92,97,91,97,94,98,94,98,92,98,92,98,96,734,5356
1768618740,97,99,97,99,98,100,98,100,98,99,98,99,99,1287,5881
1768618800,99,99,99,99,100,100,100,100,99,99,99,99,99,200,6081
