end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771589760,1,61,1,54,100,100,48,57,48,64,45,59,58,3763,2359
1771589820,54,58,52,57,57,60,54,59,58,59,52,58,56,1719,3321
1771589880,57,57,47,47,59,59,49,51,57,59,47,47,50,2378,5110
1771589940,47,54,12,16,51,57,14,19,52,57,13,19,29,14590,12306
1771590000,16,23,9,10,19,26,10,13,16,26,9,13,19,5870,14266
1771590060,10,20,10,20,13,22,11,21,10,22,10,21,15,5092,16716
1771590120,20,22,20,20,21,24,21,23,21,23,20,20,21,2637,17793
1771590180,20,20,6,14,23,23,8,16,20,20,6,16,9,3626,17639
1771590240,14,14,9,10,16,16,11,11,16,16,10,10,13,1433,17249
1771590300,10,25,8,21,11,26,10,23,10,26,9,24,19,4034,17960
1771590360,21,28,13,13,23,29,15,15,21,29,13,13,22,3865,16802
1771590420,13,16,10,12,15,19,12,13,16,19,12,13,16,6237,17555
1771590480,12,12,0,0,13,13,1,1,12,12,1,1,3,17686,31021
1771590540,0,0,0,0,1,2,1,1,1,2,1,1,1,3957,31921
1771590600,0,0,0,0,1,1,1,1,1,1,1,1,1,1245,32923
