end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771647360,1,46,1,46,100,100,42,47,45,48,40,47,44,5182,4334
1771647420,46,51,38,38,47,53,39,39,47,53,38,39,46,6529,8260
1771647480,38,47,36,42,39,48,39,45,40,48,37,45,43,4864,10540
1771647540,42,43,13,14,45,45,15,15,45,45,14,15,27,6997,14068
1771647600,14,21,12,20,16,22,14,22,15,22,13,22,19,9031,18175
1771647660,20,37,11,30,22,38,12,31,21,37,11,30,24,18408,24571
1771647720,30,32,26,27,31,33,28,28,31,33,27,28,30,6815,25635
1771647780,27,27,8,14,28,28,9,15,27,27,8,15,14,10461,29971
1771647840,14,24,14,20,15,25,15,22,14,25,14,22,18,6282,32339
1771647900,20,41,18,41,22,42,20,42,22,41,18,41,27,8116,32001
1771647960,41,59,39,55,42,61,40,58,42,60,39,55,52,14011,32213
1771648020,55,69,52,65,58,73,53,67,58,72,52,66,62,12877,34083
1771648080,65,91,65,91,67,92,66,92,67,92,65,92,83,20285,38672
1771648140,91,99,91,99,92,100,92,100,92,99,92,99,98,23175,43734
1771648200,99,99,99,99,100,100,100,100,99,99,99,99,99,6116,46958
