end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770102960,45,45,11,42,100,100,44,45,45,45,40,45,45,873,846
1770103020,42,44,32,44,45,45,35,45,42,45,34,45,42,2449,2950
1770103080,44,49,28,28,45,55,29,31,45,50,28,28,40,3069,3699
1770103140,28,28,16,16,31,31,19,19,28,28,16,16,22,917,4135
1770103200,16,19,11,18,19,22,12,22,17,21,11,21,16,1101,4616
1770103260,18,30,15,30,22,33,20,32,18,32,18,32,22,1583,4855
1770103320,30,36,22,28,32,37,25,32,32,37,22,32,29,1590,4676
1770103380,28,32,18,22,32,35,23,25,28,33,22,23,28,1912,4715
1770103440,22,25,10,11,25,29,12,14,25,25,11,11,17,1222,4834
1770103500,11,13,5,7,14,14,6,9,13,14,5,9,9,2177,5204
1770103560,7,22,3,22,9,26,5,25,9,23,5,21,12,4566,7785
1770103620,22,39,4,18,25,44,5,20,25,39,5,13,20,3458,7346
1770103680,18,27,2,3,20,28,5,5,18,28,3,5,12,2296,7959
1770103740,3,3,0,0,5,5,1,1,3,5,1,1,2,4119,10183
1770103800,0,0,0,0,1,1,1,1,1,1,1,1,1,530,10314
