end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765484160,1,56,1,54,100,100,62,70,,,,,,0,0
1765484220,54,60,1,60,70,100,66,77,68,73,66,73,73,56,56
1765484280,60,65,1,54,77,99,61,70,65,65,65,65,65,150,206
1765484340,54,56,0,26,70,90,44,44,73,73,73,73,73,2,208
1765484400,26,28,0,19,44,90,36,36,42,42,42,42,42,1,209
1765484460,19,27,0,9,36,90,27,27,,,,,,0,209
1765484520,9,16,0,16,27,90,23,33,,,,,,0,209
1765484580,16,28,0,20,33,98,30,38,,,,,,0,209
1765484640,20,33,0,14,38,97,32,32,,,,,,0,209
1765484700,14,16,0,0,32,60,14,14,,,,,,0,209
1765484760,0,0,0,0,14,60,8,8,,,,,,0,209
1765484940,0,0,0,0,8,97,8,10,,,,,,0,209
1765485000,0,0,0,0,10,97,10,97,,,,,,0,209
