end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770768060,48,55,45,46,50,57,49,50,48,57,47,49,52,2236,1539
1770768120,46,53,41,42,50,56,45,45,50,56,41,45,48,3533,3861
1770768180,42,65,41,60,45,67,44,61,44,67,41,60,53,5026,5809
1770768240,60,61,50,52,61,63,52,55,60,63,50,55,56,8978,9952
1770768300,52,57,44,48,55,66,45,50,53,66,45,50,57,8250,14754
1770768360,48,80,46,80,50,81,48,81,48,80,47,80,69,8544,16678
1770768420,80,83,72,73,81,85,74,75,80,85,72,73,77,6174,19076
1770768480,73,82,66,79,75,83,67,80,74,83,66,79,78,6555,19691
1770768540,79,88,79,87,80,89,80,88,79,89,79,87,86,2595,20244
1770768600,87,96,87,88,88,97,88,90,89,96,87,90,92,9311,21223
1770768660,88,89,50,77,90,91,52,78,90,91,50,77,66,10996,23025
1770768720,77,77,63,76,78,79,67,79,73,79,67,79,73,8057,25982
1770768780,76,83,74,74,79,85,77,77,78,86,76,78,80,23638,46290
1770768840,74,74,12,14,77,77,17,19,76,76,13,19,38,19268,47813
1770768900,14,18,0,0,19,32,1,1,19,32,1,1,5,16622,51971
