end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773322260,0,50,0,41,99,99,42,43,48,53,41,44,45,7086,4901
1773322320,41,47,33,33,43,48,35,36,43,48,35,35,41,6791,7965
1773322380,33,34,20,34,36,38,23,35,36,37,20,34,28,6423,11923
1773322440,34,58,15,58,35,59,35,59,35,58,15,55,43,7538,14823
1773322500,58,83,53,80,59,85,58,82,58,85,55,80,76,13849,20217
1773322560,80,84,67,79,82,90,68,81,80,90,68,80,79,9013,23492
1773322620,78,88,70,88,81,90,73,90,79,90,70,88,84,7076,25180
1773322680,88,88,72,75,90,90,74,76,89,89,72,72,81,3693,25420
1773322740,75,85,73,77,76,86,75,80,76,86,74,78,80,8098,28828
1773322800,77,89,76,88,80,90,77,90,77,90,76,90,84,15780,38010
1773322860,88,96,85,96,90,98,87,98,90,98,86,96,94,17077,45708
1773322920,96,97,89,89,98,98,91,91,98,98,89,91,95,31944,56859
1773322980,89,91,56,86,91,98,59,87,89,98,57,86,80,18141,60651
1773323040,86,99,76,99,87,100,79,100,87,99,79,99,96,23171,72116
1773323100,99,99,99,99,100,100,100,100,99,99,99,99,99,23492,76222
