end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765671360,49,49,49,49,100,100,64,64,,,,,,0,0
1765671420,49,69,0,69,64,100,50,71,49,71,49,71,58,12,7
1765671480,69,69,69,69,71,74,70,74,71,71,71,71,71,2,9
1765671540,69,69,69,69,74,100,72,76,,,,,,0,9
1765671600,69,73,69,73,76,100,76,91,73,73,73,73,73,5,14
1765671660,73,79,69,69,91,100,80,80,80,80,80,80,80,5,14
1765671720,69,76,69,76,80,100,80,93,,,,,,0,14
1765671780,76,83,0,38,93,100,31,44,69,69,35,35,54,14,19
1765671840,38,38,0,30,44,100,32,43,38,38,38,38,38,2,21
1765671900,30,30,0,5,43,100,23,23,30,30,30,30,30,5,21
1765671960,5,25,0,15,23,100,23,33,,,,,,0,21
1765672020,15,72,0,72,33,100,33,79,21,79,21,79,49,258,17
1765672080,72,74,64,64,79,100,67,81,79,92,79,92,92,162,179
1765672140,64,92,64,92,81,100,71,100,83,83,83,83,83,297,476
1765672200,92,97,64,64,100,100,100,100,,,,,,0,476
