end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766464260,1,24,1,24,100,100,45,45,24,24,24,24,24,2,2
1766464320,24,27,15,15,45,45,24,24,30,30,30,30,30,10,12
1766464380,15,26,14,20,24,34,24,25,19,26,19,24,24,43,45
1766464440,20,22,8,8,25,28,15,16,,,,,,0,45
1766464500,8,21,8,15,16,28,16,21,20,20,20,20,20,30,75
1766464560,15,19,7,7,21,39,15,15,11,11,11,11,11,5,75
1766464620,7,10,4,5,15,30,11,12,,,,,,0,75
1766464680,5,5,2,2,12,29,11,14,11,11,11,11,11,5,75
1766464740,2,2,2,2,14,35,6,11,,,,,,0,75
1766464800,2,2,2,2,11,12,11,11,,,,,,0,75
1766464860,2,2,2,2,11,11,5,8,,,,,,0,75
1766464920,2,3,2,3,8,9,4,4,,,,,,0,75
1766464980,3,3,0,0,4,10,4,10,2,2,2,2,2,4,75
1766465040,0,0,0,0,10,30,10,30,,,,,,0,75
1766465100,0,0,0,0,30,30,10,10,,,,,,0,75
