end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769962560,45,56,45,52,100,100,50,53,55,69,50,53,56,408,286
1769962620,52,55,43,46,53,58,45,50,53,56,44,47,47,1064,929
1769962680,46,46,25,25,50,51,26,27,50,50,25,27,33,1198,1654
1769962740,25,28,18,18,27,31,19,19,26,28,20,20,24,2251,3289
1769962800,18,19,12,13,19,20,14,15,19,19,13,14,15,1015,3501
1769962860,13,24,13,15,15,26,15,18,15,25,13,15,19,1519,4447
1769962920,15,23,7,7,18,26,9,9,15,24,9,9,16,1700,5264
1769962980,7,12,7,10,9,14,8,11,9,12,7,10,10,1687,6135
1769963040,10,60,9,55,11,66,11,58,10,61,10,57,33,1580,6363
1769963100,55,67,32,61,58,70,44,64,56,70,41,62,59,2392,6451
1769963160,61,84,49,83,64,91,53,85,64,91,50,84,76,4459,5971
1769963220,83,97,79,96,85,98,82,98,85,98,81,97,88,8616,7957
1769963280,96,98,92,98,98,99,96,99,98,99,95,99,97,5693,10416
1769963340,98,98,95,96,99,100,97,99,98,99,95,99,98,3034,10626
1769963400,96,99,96,99,99,100,99,100,96,99,96,99,99,3713,13819
