end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772972160,0,60,0,28,99,99,28,29,59,64,27,28,48,14305,7690
1772972220,28,42,24,42,29,43,25,43,29,43,25,42,33,7667,12135
1772972280,42,51,37,51,43,52,38,52,42,51,37,51,47,4251,13756
1772972340,51,70,50,70,52,71,51,71,51,71,50,71,57,6489,15655
1772972400,70,73,64,72,71,76,65,73,70,75,64,74,71,5118,18082
1772972460,72,93,71,91,73,94,72,92,72,94,72,93,88,8517,18942
1772972520,91,93,89,92,92,94,92,93,92,94,89,92,92,5036,17131
1772972580,92,95,91,95,93,96,93,96,92,96,91,95,94,2258,17400
1772972640,95,97,94,97,96,98,95,98,96,98,95,97,97,4677,18813
1772972700,97,98,97,98,98,99,98,99,98,99,97,99,98,3672,20204
1772972760,98,99,98,99,99,100,99,100,99,99,98,99,99,6567,25754
1772972820,99,99,99,99,100,100,100,100,99,99,99,99,99,449,25752
1772972880,99,99,99,99,100,100,100,100,99,99,99,99,99,1044,25243
1772972940,99,99,99,99,100,100,100,100,99,99,99,99,99,530,25227
1772973000,99,99,99,99,100,100,100,100,99,99,99,99,99,148,25082
