end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769896860,45,59,25,50,100,100,45,54,45,73,45,49,52,609,510
1769896920,50,64,46,64,54,65,49,65,54,64,47,64,58,1533,1432
1769896980,64,68,61,67,65,70,65,70,64,69,61,69,66,1585,2349
1769897040,67,72,58,70,70,74,61,72,67,73,60,68,66,1881,3000
1769897100,70,84,68,84,72,85,72,85,72,85,70,84,79,3046,4016
1769897160,84,87,74,79,85,88,76,80,85,87,75,79,80,2256,4615
1769897220,79,79,60,67,80,80,63,70,79,79,63,69,69,4314,5181
1769897280,67,74,62,68,70,77,65,71,68,77,63,69,72,3146,6390
1769897340,68,72,49,58,71,73,50,60,68,72,50,59,63,2976,7816
1769897400,58,60,44,50,60,62,50,53,60,60,44,53,52,4806,10375
1769897460,50,55,36,40,53,59,41,42,51,58,39,42,47,3354,10619
1769897520,40,41,10,14,42,43,13,15,42,42,12,15,23,4039,9828
1769897580,14,24,7,8,15,32,9,9,14,28,10,10,14,6484,10159
1769897640,8,8,2,3,9,11,4,4,8,10,2,3,6,8768,15099
1769897700,3,4,0,0,4,10,1,1,3,10,1,1,3,7403,20100
