end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768581060,45,45,17,37,100,100,36,41,45,45,17,37,39,262,235
1768581120,37,40,33,40,41,45,39,43,39,43,33,42,39,581,607
1768581180,40,40,14,14,43,43,17,17,42,42,15,15,30,1303,1639
1768581240,14,21,14,17,17,88,17,19,14,88,14,17,26,958,2035
1768581300,17,17,13,13,19,22,16,16,17,18,14,14,15,166,2084
1768581360,13,24,13,22,16,29,16,25,14,29,14,25,22,348,2229
1768581420,22,40,18,36,25,42,24,39,22,40,22,35,32,910,2631
1768581480,36,41,36,40,39,45,37,45,36,43,36,43,40,958,3411
1768581540,40,43,32,33,45,45,35,37,40,44,32,33,37,398,3453
1768581600,33,51,30,49,37,52,33,51,33,52,32,46,41,456,3495
1768581660,49,75,47,64,51,85,51,65,51,75,49,62,62,899,3981
1768581720,64,67,37,65,65,70,51,68,65,69,42,65,60,891,3990
1768581780,65,69,47,69,68,70,51,70,66,70,51,69,62,1160,3855
1768581840,69,99,69,99,70,100,70,100,70,99,70,99,86,4199,5996
1768581900,99,99,99,99,100,100,100,100,99,99,99,99,99,821,6395
