end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771686060,1,57,1,53,100,100,49,54,52,57,49,54,52,2331,1459
1771686120,53,54,42,50,54,56,47,52,54,56,42,52,49,6158,5290
1771686180,50,59,50,56,52,60,51,59,51,60,51,59,57,5214,7076
1771686240,56,58,37,37,59,59,38,38,59,59,37,38,44,5486,8944
1771686300,37,44,31,39,38,47,32,40,37,46,31,40,38,13052,15467
1771686360,39,46,37,39,40,47,40,40,42,47,37,40,42,4558,16572
1771686420,39,40,31,37,41,42,32,41,41,42,31,40,37,4971,18186
1771686480,37,60,37,56,41,62,39,57,40,61,37,55,48,3144,18062
1771686540,56,61,52,56,57,63,55,59,57,63,53,59,59,9027,18612
1771686600,56,67,55,67,59,69,56,69,56,69,55,69,59,3220,19467
1771686660,67,67,44,45,69,70,46,48,67,69,44,48,53,4362,19674
1771686720,45,69,45,69,48,72,48,72,48,72,45,72,61,6699,20431
1771686780,69,77,61,76,72,82,66,79,72,82,61,79,73,12505,24664
1771686840,76,99,76,99,79,100,79,100,79,99,79,99,95,18424,26846
1771686900,99,99,99,99,100,100,100,100,99,99,99,99,99,3363,29153
