end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768748460,0,62,0,62,99,99,60,64,57,84,32,63,71,215,203
1768748520,62,65,48,48,64,66,52,52,62,66,51,51,61,443,437
1768748580,48,50,36,42,52,52,38,43,50,50,37,43,44,939,738
1768748640,42,72,39,67,43,76,42,70,42,76,42,66,64,1311,1579
1768748700,67,79,67,78,70,85,70,85,67,85,67,85,77,916,1945
1768748760,78,82,74,78,85,85,77,81,79,84,74,80,81,660,2207
1768748820,78,79,66,67,81,82,68,69,78,81,68,69,73,407,2335
1768748880,67,77,67,77,69,80,68,80,67,78,67,78,77,60,2346
1768748940,77,82,70,82,80,84,80,83,77,84,77,81,81,404,2631
1768749000,82,82,69,79,83,84,75,81,82,82,71,81,77,519,2731
1768749060,79,94,78,91,81,95,81,92,81,95,81,92,91,2064,3697
1768749120,91,96,91,94,93,97,92,96,93,96,92,96,95,1815,5118
1768749180,94,97,85,97,96,99,94,98,96,99,85,98,97,1572,6131
1768749240,97,99,95,96,98,100,98,99,98,99,96,96,99,909,6292
1768749300,96,99,96,99,99,100,99,100,99,99,99,99,99,1000,7282
