end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772048760,1,51,1,41,100,100,43,43,51,55,41,43,47,4848,3559
1772048820,41,48,40,46,43,52,42,48,43,52,40,48,47,7700,8594
1772048880,46,69,45,59,48,70,46,60,48,70,46,59,57,9169,12729
1772048940,59,62,56,59,60,64,57,60,59,64,56,59,59,7791,15165
1772049000,59,89,59,88,60,91,60,89,60,91,60,88,80,14164,19339
1772049060,88,91,82,88,89,92,87,91,89,92,82,88,88,9762,20825
1772049120,88,90,82,84,91,91,85,85,90,91,82,85,87,10726,25261
1772049180,84,88,76,84,85,90,78,85,85,89,76,84,82,9559,29166
1772049240,84,90,75,90,85,93,77,92,85,93,75,93,87,10386,32644
1772049300,90,95,89,95,92,97,90,96,92,96,89,96,93,9734,35981
1772049360,95,95,92,93,96,96,94,95,95,96,92,95,94,10149,38722
1772049420,93,97,92,97,95,98,93,98,95,98,92,98,95,9965,39360
1772049480,97,99,97,99,98,100,98,100,98,99,97,99,99,15528,45168
1772049540,99,99,99,99,100,100,100,100,99,99,99,99,99,641,45448
1772049600,99,99,99,99,100,100,100,100,99,99,99,99,99,3708,48256
