end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770920160,47,54,47,49,100,100,48,52,47,55,47,50,52,339,267
1770920220,49,54,40,46,52,56,41,49,49,55,40,46,43,3039,2429
1770920280,46,48,27,27,49,49,30,30,46,49,27,27,42,5332,4940
1770920340,27,29,12,12,30,30,14,14,27,29,12,14,20,3980,6536
1770920400,12,13,5,5,14,14,6,8,12,14,5,5,10,8350,12380
1770920460,5,10,4,5,8,11,5,8,5,11,4,5,7,5123,14647
1770920520,5,10,4,7,8,11,6,9,8,10,6,9,8,2871,14658
1770920580,7,10,5,9,9,12,6,12,7,12,5,8,9,2348,16069
1770920640,9,11,7,10,12,13,10,11,10,13,8,10,11,2647,16980
1770920700,10,16,6,7,11,19,8,8,11,19,6,7,14,3238,18086
1770920760,7,7,0,0,8,8,1,2,6,8,1,1,3,13589,24210
1770920820,0,10,0,8,2,11,1,11,1,11,1,8,2,41206,59404
1770920880,7,13,3,3,11,14,4,4,8,13,4,4,9,10077,63151
1770920940,3,3,0,0,4,4,1,1,4,4,1,1,1,10569,64922
1770921000,0,0,0,0,1,1,1,1,1,1,1,1,1,105,65024
