end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770416160,41,58,0,57,100,100,42,61,54,62,16,58,56,1456,1055
1770416220,57,68,51,67,61,70,58,69,59,69,51,67,64,3783,2803
1770416280,67,67,55,60,69,70,57,64,67,70,56,63,62,3472,4901
1770416340,60,73,56,69,64,74,58,70,60,74,59,69,66,4847,8149
1770416400,69,73,66,71,70,80,68,73,70,80,66,71,74,5337,10652
1770416460,71,74,65,72,73,77,68,75,73,77,66,75,72,2161,11677
1770416520,72,80,68,79,75,82,69,80,75,81,68,78,77,4290,13885
1770416580,79,87,78,87,80,88,80,88,78,88,78,88,84,4270,16220
1770416640,87,94,86,90,88,95,88,92,87,95,87,92,92,2849,17306
1770416700,90,95,87,95,92,96,88,96,90,96,88,95,92,4365,19080
1770416760,95,97,92,97,96,99,95,99,95,99,92,98,96,4763,21546
1770416820,97,99,93,99,99,100,97,100,97,99,93,99,97,5850,25815
1770416880,99,99,98,99,100,100,100,100,99,99,98,99,99,2190,27218
1770416940,99,99,97,99,100,100,99,100,99,99,98,99,98,2960,29345
1770417000,99,99,97,99,100,100,100,100,99,99,97,99,99,1106,30212
