end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767403860,1,47,0,47,100,100,52,52,,,,,,0,0
1767403920,47,99,39,57,52,100,52,60,52,99,52,60,62,521,475
1767403980,57,72,55,70,60,74,60,74,60,73,60,73,65,53,527
1767404040,70,83,70,82,74,85,74,85,75,83,73,83,78,70,550
1767404100,82,84,76,79,85,86,80,82,82,85,78,79,80,387,592
1767404160,79,89,79,89,82,94,81,90,83,94,83,88,92,310,823
1767404220,89,95,89,95,90,99,90,96,92,99,91,94,96,1423,1869
1767404280,95,95,91,93,96,96,93,94,95,95,91,91,94,381,1878
1767404340,93,96,78,95,94,97,94,97,93,96,78,95,92,729,1940
1767404400,95,97,95,96,97,99,97,97,97,97,95,97,96,479,1988
1767404460,96,97,96,97,97,99,97,99,97,97,96,97,97,13,2000
1767404520,97,99,97,99,99,100,99,100,98,99,98,98,99,510,1913
1767404580,99,99,99,99,100,100,100,100,99,99,99,99,99,71,1948
1767404640,99,99,99,99,100,100,100,100,,,,,,0,1948
1767404700,99,99,99,99,100,100,100,100,99,99,99,99,99,93,2041
