end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773381660,1,51,1,50,100,100,41,51,44,53,40,51,46,10361,6678
1773381720,50,51,25,26,51,52,27,28,52,52,25,28,41,11919,13745
1773381780,26,31,17,18,28,32,18,19,27,32,17,20,25,12115,21092
1773381840,18,26,12,26,20,27,14,27,20,26,12,26,18,15178,27952
1773381900,26,26,14,19,27,27,15,20,26,26,15,19,20,11383,33003
1773381960,19,21,14,17,20,23,15,18,19,23,14,17,19,13967,37390
1773382020,17,22,17,21,18,24,18,24,18,24,17,21,21,5529,40147
1773382080,21,23,16,20,24,25,17,22,21,24,16,20,20,5762,41209
1773382140,20,31,19,25,22,32,20,27,22,32,19,25,26,6614,42410
1773382200,25,30,22,25,27,32,23,26,30,32,22,25,26,9637,42865
1773382260,25,27,20,27,26,30,21,28,26,30,20,29,24,12201,47150
1773382320,27,31,8,12,28,32,10,13,27,31,8,13,19,16256,50527
1773382380,12,13,2,3,13,16,4,4,12,16,2,4,8,17802,53560
1773382440,3,3,0,0,4,4,1,1,4,4,1,1,1,31456,73824
1773382500,0,0,0,0,1,1,1,1,1,1,1,1,1,2300,75464
