end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769792460,0,51,0,37,80,80,40,40,51,51,37,37,45,475,456
1769792520,37,37,14,22,40,41,18,23,40,40,14,22,24,2563,2001
1769792580,22,25,15,20,23,28,20,23,23,27,21,21,25,1759,3023
1769792640,20,23,12,12,23,25,13,17,22,24,13,13,19,1320,3545
1769792700,12,12,6,6,17,17,8,9,14,14,7,7,9,561,3889
1769792760,6,10,5,7,9,11,6,9,8,10,5,9,8,1540,4701
1769792820,7,8,3,3,9,9,6,6,7,9,3,7,7,1248,5516
1769792880,3,3,2,3,6,7,4,5,3,6,2,6,4,538,5903
1769792940,3,3,2,3,5,8,3,6,3,7,2,3,3,1734,7490
1769793000,3,5,3,4,6,9,5,8,3,9,3,7,7,3001,9777
1769793060,4,8,3,8,8,11,5,11,4,9,3,6,6,2742,11136
1769793120,8,14,2,2,11,20,4,5,8,15,2,5,7,3800,13028
1769793180,2,3,0,0,5,5,1,2,2,4,1,1,2,5054,14999
1769793240,0,1,0,0,2,4,1,1,1,4,1,1,2,1111,15711
1769793300,0,0,0,0,1,3,1,1,1,3,1,1,1,2101,16898
