end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768523460,0,58,0,58,93,93,50,61,72,72,17,61,36,63,52
1768523520,58,58,53,54,61,62,54,55,58,62,53,55,57,122,126
1768523580,54,70,52,70,55,72,55,71,54,71,53,71,63,549,381
1768523640,70,73,64,67,71,76,66,68,70,76,66,68,69,967,956
1768523700,67,84,67,82,68,86,68,85,68,85,68,83,80,353,1128
1768523760,82,86,77,85,85,87,82,87,82,87,81,87,84,254,1201
1768523820,85,86,80,84,87,89,83,87,85,89,80,87,85,1479,2112
1768523880,84,87,80,81,87,88,82,85,84,88,81,81,85,932,2850
1768523940,81,82,80,82,85,85,82,83,81,83,81,83,82,197,2906
1768524000,82,88,80,88,83,90,83,90,82,90,80,87,87,935,3502
1768524060,88,96,80,90,90,98,86,93,88,98,85,90,95,1511,4410
1768524120,90,93,87,90,93,95,93,95,90,95,87,90,92,333,4570
1768524180,90,97,89,97,95,98,90,98,95,97,89,97,96,784,4989
1768524240,97,99,93,99,98,100,97,100,97,99,95,99,99,1557,5448
1768524300,99,99,99,99,100,100,100,100,99,99,99,99,99,700,5448
