end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766601060,2,43,0,29,100,100,47,53,32,56,32,56,42,4,1
1766601120,29,45,20,39,53,56,41,46,41,41,41,41,41,1,2
1766601180,39,45,38,42,46,46,45,46,45,45,44,44,45,3,5
1766601240,42,48,41,46,46,54,46,54,46,53,46,53,51,3,7
1766601300,46,59,38,54,54,70,45,59,53,65,53,58,56,635,641
1766601360,54,55,34,39,59,64,42,44,54,54,52,52,52,373,1013
1766601420,39,63,39,63,44,84,44,70,44,60,43,60,54,6,1015
1766601480,63,63,58,62,70,70,65,69,,,,,,0,1015
1766601540,62,70,41,42,69,85,48,50,78,78,42,42,55,310,1225
1766601600,42,71,42,71,50,77,50,76,63,66,58,66,63,74,1299
1766601660,71,72,61,63,76,81,64,64,72,72,66,66,68,100,1373
1766601720,63,79,60,74,64,89,64,82,64,82,64,76,70,295,1649
1766601780,74,78,74,78,82,85,82,85,84,84,84,84,84,37,1686
1766601840,78,85,78,85,85,93,85,93,86,92,86,92,89,100,1731
1766601900,85,99,79,99,93,100,86,100,87,99,86,99,96,365,2006
