end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773044160,0,47,0,35,99,99,34,37,48,48,33,35,39,5045,3330
1773044220,35,35,15,17,37,37,16,19,35,35,15,19,24,6572,7864
1773044280,17,32,12,32,19,33,15,33,19,32,13,32,20,12468,16153
1773044340,32,49,29,33,33,50,31,36,33,49,31,33,41,8027,18480
1773044400,33,34,16,20,36,36,17,22,36,36,17,20,27,6327,17662
1773044460,20,25,16,25,22,26,18,26,20,26,17,24,21,5901,20057
1773044520,25,48,24,47,26,49,25,49,29,48,24,47,37,3478,20126
1773044580,47,77,45,74,49,78,48,75,47,77,45,75,61,12691,19101
1773044640,74,95,72,93,75,98,74,95,75,98,72,95,90,28372,27565
1773044700,93,95,90,93,95,96,92,94,95,96,90,93,93,21562,35387
1773044760,93,96,93,96,94,97,94,97,94,97,93,97,95,11013,42328
1773044820,96,99,95,99,97,100,96,100,96,99,95,99,99,20823,49040
1773044880,99,99,99,99,100,100,100,100,99,99,99,99,99,3773,50211
1773044940,99,99,99,99,100,100,100,100,99,99,99,99,99,1158,51005
1773045000,99,99,99,99,100,100,100,100,99,99,99,99,99,123,51020
