end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770329760,0,47,0,35,55,55,36,36,50,51,37,37,45,400,377
1770329820,35,37,27,27,36,44,28,29,35,38,27,27,33,3292,2999
1770329880,27,28,11,14,30,30,13,20,28,28,12,16,21,3678,5392
1770329940,14,23,12,14,17,28,14,21,14,28,12,14,19,7369,9847
1770330000,14,16,8,15,21,22,11,17,21,22,9,15,12,7603,15544
1770330060,15,18,9,12,17,23,13,15,15,22,10,12,15,3208,17536
1770330120,12,13,9,9,15,17,12,14,12,16,9,14,11,2930,19480
1770330180,9,16,8,8,14,22,9,9,14,22,8,8,13,3003,19900
1770330240,8,9,6,9,9,10,7,10,9,10,6,9,8,1891,20372
1770330300,9,13,6,13,10,15,7,15,10,14,6,10,10,3496,21055
1770330360,13,14,7,7,15,16,8,9,14,14,7,9,10,2086,21865
1770330420,7,8,4,5,9,11,6,7,7,9,5,7,6,2818,23809
1770330480,5,7,3,5,7,9,5,6,5,9,3,7,5,2572,25081
1770330540,5,98,5,98,6,99,6,99,7,99,7,99,73,16650,23957
1770330600,98,99,76,99,99,100,94,100,98,99,76,99,94,8699,26040
