end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765554360,40,46,0,44,100,100,58,61,63,63,63,63,63,4,4
1765554420,44,50,0,30,61,100,49,49,,,,,,0,4
1765554480,30,57,0,55,49,100,47,73,,,,,,0,4
1765554540,55,71,0,65,73,100,73,87,,,,,,0,4
1765554600,65,73,0,73,87,100,80,95,,,,,,0,4
1765554660,73,73,0,49,95,100,69,70,,,,,,0,4
1765554720,49,54,0,39,70,100,59,60,,,,,,0,4
1765554780,39,46,0,20,60,100,40,40,,,,,,0,4
1765554840,20,28,0,20,40,100,31,41,,,,,,0,4
1765554900,20,20,0,0,41,100,33,38,,,,,,0,4
1765554960,0,17,0,0,38,100,11,13,,,,,,0,4
1765555020,0,0,0,0,13,100,9,9,,,,,,0,4
1765555200,0,0,0,0,9,100,9,100,,,,,,0,4
