end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765740660,53,53,53,53,100,100,55,55,,,,,,0,0
1765740720,53,53,0,39,55,55,53,53,,,,,,0,0
1765740780,39,44,30,42,53,70,53,53,44,44,44,44,44,1,1
1765740840,42,48,42,48,53,53,51,52,53,53,53,53,53,9,10
1765740900,48,49,46,47,52,72,50,55,60,72,60,72,70,8,17
1765740960,47,51,0,51,55,100,53,76,60,60,57,57,58,2,18
1765741020,51,55,0,47,76,85,47,74,55,82,55,82,57,11,19
1765741080,47,47,0,18,74,85,28,42,,,,,,0,19
1765741140,18,18,0,10,42,85,21,21,10,10,10,10,10,5,17
1765741200,10,12,0,5,21,21,21,21,21,21,21,21,21,53,70
1765741260,5,5,0,1,21,21,4,5,5,5,5,5,5,12,72
1765741320,1,1,1,1,5,10,5,10,1,10,1,10,8,1010,1062
1765741380,1,1,1,1,10,85,4,10,,,,,,0,1062
1765741440,1,1,1,1,10,10,4,10,,,,,,0,1062
1765741500,1,1,1,1,10,10,4,4,4,4,4,4,4,5,1067
