end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773092760,0,51,0,47,99,99,46,48,47,51,40,48,47,11634,9791
1773092820,47,47,30,31,48,48,32,32,48,48,30,32,38,8417,13801
1773092880,31,36,29,33,32,37,30,34,32,37,29,33,34,4883,16981
1773092940,33,39,27,38,34,40,32,40,34,40,27,40,33,5315,19316
1773093000,38,46,34,44,40,49,36,45,40,49,34,46,43,10623,24930
1773093060,44,55,39,49,45,57,40,50,45,57,39,50,48,8981,28360
1773093120,49,52,39,40,50,53,41,43,50,53,39,43,44,5830,29857
1773093180,40,56,39,40,43,61,41,42,43,60,40,41,49,8718,31427
1773093240,40,44,39,44,42,47,41,45,41,47,39,43,43,5747,33404
1773093300,44,45,25,27,45,47,26,28,45,47,25,28,32,6859,36268
1773093360,27,39,25,28,28,40,27,29,27,40,25,29,31,4938,36838
1773093420,28,45,14,45,29,46,15,46,28,46,14,46,24,15312,40078
1773093480,45,68,42,67,46,70,43,69,46,70,43,69,58,14402,40039
1773093540,67,97,61,96,69,98,64,98,69,98,62,96,88,38543,55539
1773093600,96,99,96,99,98,100,98,100,96,99,96,99,99,69594,99562
