end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773011760,0,52,0,48,99,99,24,49,24,53,24,49,48,9052,6994
1773011820,48,61,48,61,49,62,49,62,48,62,48,62,55,5002,9624
1773011880,61,70,59,64,62,71,60,65,62,70,59,66,66,10509,14449
1773011940,64,64,49,51,65,65,50,52,64,64,49,52,53,8043,16300
1773012000,51,54,42,42,52,55,43,44,52,55,42,44,49,9705,21205
1773012060,42,48,35,48,44,50,36,50,44,49,35,49,39,8874,23436
1773012120,48,54,47,49,50,59,48,50,48,59,47,50,53,11886,31009
1773012180,49,81,49,80,50,83,50,82,51,83,51,82,71,7153,29910
1773012240,80,97,80,97,82,98,82,98,82,98,80,97,94,34402,50190
1773012300,97,98,97,97,98,99,98,98,97,99,97,97,97,23405,63031
1773012360,97,98,93,97,98,99,97,98,98,99,94,97,98,44828,75497
1773012420,97,99,97,99,98,100,98,100,98,99,97,99,98,11569,79674
1773012480,99,99,99,99,100,100,100,100,99,99,99,99,99,8942,88283
1773012540,99,99,99,99,100,100,100,100,99,99,99,99,99,37113,124544
1773012600,99,99,99,99,100,100,100,100,99,99,99,99,99,5975,130512
