end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765674060,41,41,0,30,100,100,45,45,56,56,56,56,56,46,46
1765674120,30,30,0,19,45,100,21,36,,,,,,0,46
1765674180,19,20,0,20,36,50,28,36,,,,,,0,46
1765674240,20,20,20,20,36,36,36,36,,,,,,0,46
1765674300,20,24,0,18,36,100,35,35,40,40,40,40,40,10,56
1765674360,18,28,18,28,35,100,35,43,39,39,28,28,39,246,302
1765674420,28,28,28,28,43,100,43,43,43,45,43,45,45,235,537
1765674480,28,28,28,28,43,43,43,43,,,,,,0,537
1765674540,28,45,28,45,43,56,43,56,43,45,43,45,44,19,556
1765674660,45,53,45,53,56,100,52,71,52,69,52,69,69,142,698
1765674720,53,55,45,55,71,85,71,73,,,,,,0,698
1765674780,55,72,53,72,73,85,73,85,70,70,70,70,70,3,698
1765674840,72,99,70,99,85,100,85,100,85,85,85,85,85,8,690
1765674900,99,99,99,99,100,100,100,100,,,,,,0,690
