end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766735160,0,31,0,23,98,100,44,48,,,,,,0,0
1766735220,23,34,0,26,48,60,31,31,33,33,33,33,33,1,1
1766735280,26,41,18,18,31,59,23,23,36,42,27,29,33,262,260
1766735340,18,21,15,16,23,45,18,24,20,30,20,30,22,40,300
1766735400,16,16,2,4,24,44,10,10,14,14,14,14,14,1,301
1766735460,4,4,2,2,10,28,10,11,,,,,,0,301
1766735520,2,2,2,2,11,19,10,11,,,,,,0,301
1766735580,2,2,2,2,11,19,11,11,,,,,,0,301
1766735640,2,2,2,2,11,19,11,11,,,,,,0,301
1766735700,2,2,2,2,11,16,11,11,,,,,,0,301
1766735760,2,2,1,1,11,13,11,11,2,2,1,1,1,10,306
1766735820,1,1,1,1,11,11,11,11,1,1,1,1,1,10,306
1766735880,1,1,0,0,11,11,1,1,1,1,1,1,1,168,306
1766735940,0,0,0,0,1,1,1,1,,,,,,0,306
1766736000,0,0,0,0,1,1,1,1,,,,,,0,306
