end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773181860,1,50,1,49,100,100,39,51,44,51,39,51,47,6700,4873
1773181920,49,50,46,49,51,51,47,50,49,51,46,50,49,5056,8510
1773181980,49,49,33,35,50,51,34,36,50,50,33,35,42,5390,12566
1773182040,35,37,24,27,36,38,25,28,36,38,24,28,31,7936,18678
1773182100,27,27,17,25,28,28,18,26,27,28,18,25,22,12476,26075
1773182160,25,26,17,17,26,27,18,19,26,27,17,19,22,8865,32218
1773182220,17,18,10,11,19,19,11,13,19,19,10,11,13,8875,36323
1773182280,11,12,9,9,13,14,10,10,13,14,9,10,11,6638,40229
1773182340,9,21,6,21,10,23,7,22,9,23,6,22,16,9950,41806
1773182400,21,34,13,34,22,36,14,36,21,34,13,34,20,5170,43309
1773182460,33,60,26,58,36,61,31,60,34,61,29,60,44,17481,41190
1773182520,58,60,47,57,60,62,49,60,60,62,47,60,53,14946,40735
1773182580,57,57,22,34,60,60,29,35,58,58,22,34,38,23837,39262
1773182640,34,86,34,85,35,88,35,88,34,88,34,85,69,26588,37189
1773182700,85,95,0,0,88,97,1,1,85,97,1,1,61,43492,58694
