end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772127960,1,60,1,59,100,100,50,60,50,62,42,59,55,6762,5291
1772128020,59,63,50,50,60,64,51,53,59,64,50,50,58,7958,10470
1772128080,50,67,50,57,53,68,53,58,53,68,53,57,62,7935,15202
1772128140,57,63,57,60,58,67,58,61,58,67,57,63,62,9088,19423
1772128200,60,61,29,32,61,63,32,33,61,63,29,32,40,8632,19300
1772128260,32,39,19,24,33,41,21,26,33,41,19,24,28,9236,21058
1772128320,24,42,22,35,26,43,25,36,25,43,22,36,31,7506,22120
1772128380,35,58,35,54,36,60,36,56,36,60,36,54,52,12792,25711
1772128440,54,83,46,83,56,84,48,84,54,83,46,83,64,14398,27382
1772128500,83,84,75,84,84,85,76,85,84,85,76,84,82,19517,33062
1772128560,84,87,50,52,85,89,51,54,85,88,50,54,68,13336,34874
1772128620,52,74,52,74,54,78,54,75,54,73,52,71,64,13943,39365
1772128680,74,95,74,94,75,97,75,96,75,97,75,96,87,38895,50210
1772128740,94,99,94,99,96,100,95,100,96,99,94,99,98,49546,78425
1772128800,99,99,99,99,100,100,100,100,99,99,99,99,99,4550,81572
