end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770687060,48,48,33,44,52,52,45,47,48,52,33,47,42,5203,3812
1770687120,44,44,23,23,47,47,24,24,47,47,23,23,30,2792,4757
1770687180,23,50,23,44,24,51,24,46,24,50,24,44,35,3198,6228
1770687240,44,51,35,51,46,52,37,52,45,52,35,51,44,3912,7723
1770687300,51,69,45,64,52,72,46,66,51,72,46,66,62,5453,9546
1770687360,64,64,29,34,66,66,34,37,66,66,29,34,45,5693,10364
1770687420,34,43,27,43,37,46,29,45,36,46,27,45,34,3963,10905
1770687480,43,45,36,45,45,46,38,46,45,45,37,45,39,1792,11916
1770687540,45,80,44,80,46,82,46,82,44,82,44,80,67,6806,13300
1770687600,80,89,74,74,82,90,76,76,80,89,74,74,82,6895,15029
1770687660,74,74,54,68,76,76,56,69,74,74,54,68,63,6857,15170
1770687720,68,72,59,72,69,73,64,73,69,72,59,72,67,5135,17023
1770687780,72,79,64,67,73,82,67,69,74,79,67,67,74,7264,21893
1770687840,67,93,64,91,69,94,68,92,69,94,65,91,82,10194,27254
1770687900,91,99,91,99,92,100,92,100,91,99,91,99,98,7990,33280
