end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770132660,45,61,35,39,100,100,39,40,55,73,36,43,52,892,616
1770132720,39,51,28,29,40,52,32,33,40,51,30,31,41,1146,1330
1770132780,29,63,27,63,33,65,33,65,34,63,32,63,48,1439,1829
1770132840,63,79,63,66,65,82,64,68,63,81,63,64,73,2885,3203
1770132900,66,66,50,57,68,76,57,61,66,67,50,59,60,1168,3585
1770132960,57,58,38,38,61,63,40,40,61,61,43,44,52,1860,3768
1770133020,38,53,32,49,40,56,35,52,40,54,35,53,45,1461,4067
1770133080,49,62,36,59,52,64,45,60,52,64,43,62,50,1022,4586
1770133140,59,70,49,69,60,74,60,72,60,73,55,69,62,1322,4410
1770133200,69,71,45,51,72,74,46,56,71,71,45,52,57,1853,4996
1770133260,51,60,45,46,55,68,47,49,56,66,46,49,49,2945,6909
1770133320,46,46,7,7,49,49,11,11,46,47,10,10,26,2510,7802
1770133380,7,11,2,3,11,14,5,5,10,13,3,3,6,3779,9373
1770133440,3,3,0,0,5,11,1,1,3,10,1,1,3,14802,21926
1770133500,0,0,0,0,1,1,1,1,1,1,1,1,1,320,22093
