end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771016460,1,58,1,57,100,100,49,58,49,60,49,57,55,780,695
1771016520,57,71,21,64,58,74,57,67,58,74,21,64,64,12827,10742
1771016580,64,79,64,76,67,80,65,78,67,80,64,78,73,4945,13838
1771016640,76,79,70,76,78,81,73,78,78,81,71,76,75,5602,17799
1771016700,76,87,76,87,78,88,78,88,77,88,76,87,83,5728,22241
1771016760,87,96,87,95,88,97,88,97,88,97,87,95,93,4747,25183
1771016820,95,95,91,93,97,97,92,94,95,96,91,92,93,6389,30257
1771016880,93,95,91,95,94,96,93,96,95,96,91,95,93,5505,33702
1771016940,95,97,92,95,96,98,94,97,95,98,93,97,96,3589,35202
1771017000,95,98,95,97,97,99,96,99,95,99,95,97,96,2694,36426
1771017060,97,99,97,98,99,100,98,99,99,99,97,98,99,5144,39235
1771017120,98,99,98,99,99,100,99,100,99,99,98,99,99,7488,44515
1771017180,99,99,99,99,100,100,100,100,99,99,99,99,99,1093,45554
1771017240,99,99,99,99,100,100,100,100,99,99,99,99,99,2678,48232
1771017300,99,99,99,99,100,100,100,100,99,99,99,99,99,186,48418
