end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773845160,1,66,1,66,100,100,50,67,50,92,50,66,66,13943,9702
1773845220,66,70,54,54,67,72,56,56,65,71,54,54,63,10499,14762
1773845280,54,61,52,56,56,63,53,57,54,62,52,56,55,5769,17422
1773845340,56,64,51,60,57,65,53,62,56,65,52,63,59,6441,21642
1773845400,60,67,55,67,63,68,56,68,60,68,55,68,60,6043,24814
1773845460,67,70,60,67,68,71,61,68,67,71,60,68,66,15067,30416
1773845520,67,74,60,62,68,75,61,63,67,75,60,62,66,4959,31965
1773845580,62,62,26,27,63,63,27,28,63,63,26,27,42,16275,33126
1773845640,27,29,10,29,28,31,12,31,28,30,10,30,20,15290,35044
1773845700,29,41,15,16,31,42,16,18,30,42,15,17,29,14371,36234
1773845760,16,20,11,18,18,22,13,19,16,21,11,18,16,13123,38739
1773845820,18,32,17,21,19,33,19,23,18,33,18,21,25,7866,38117
1773845880,21,21,1,4,23,23,3,5,23,23,1,4,7,53988,61190
1773845940,4,4,0,0,5,5,0,0,3,3,0,0,1,12410,62963
1773846000,0,0,0,0,0,0,0,0,0,0,0,0,0,159,63031
