end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771953360,1,50,1,39,100,100,29,41,50,50,27,39,35,7915,5051
1771953420,39,43,28,31,41,44,30,32,40,44,28,33,37,12380,11986
1771953480,31,33,25,26,32,36,27,27,31,36,26,26,29,6821,16067
1771953540,26,27,20,20,27,30,22,22,26,30,20,20,25,5051,18823
1771953600,20,24,15,19,22,26,17,22,20,26,15,19,21,9355,24866
1771953660,19,19,14,16,22,22,15,17,22,22,14,18,17,4621,26541
1771953720,16,19,15,19,17,20,16,20,17,20,15,20,17,6761,29769
1771953780,19,21,8,16,20,23,9,17,20,22,9,17,14,14639,33387
1771953840,16,21,14,21,17,24,16,24,17,24,14,24,19,8667,37528
1771953900,21,21,10,11,24,24,12,13,23,23,10,11,18,4690,39618
1771953960,11,13,6,8,13,14,9,9,11,14,6,8,10,13015,43802
1771954020,8,8,3,5,9,9,4,6,9,9,3,5,6,15197,50660
1771954080,5,5,0,0,6,6,1,1,5,5,1,1,2,13003,55404
1771954140,0,0,0,0,1,1,1,1,1,1,1,1,1,2710,57707
1771954200,0,0,0,0,1,1,1,1,1,1,1,1,1,897,58192
