end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766081760,0,34,0,26,95,95,30,30,33,33,33,33,33,8,8
1766081820,26,37,23,36,30,42,30,41,27,33,27,33,32,12,20
1766081880,36,36,7,10,41,41,12,12,41,41,22,22,31,97,117
1766081940,10,15,5,5,12,36,9,9,,,,,,0,117
1766082000,5,8,5,7,9,50,9,12,5,5,5,5,5,38,155
1766082060,7,20,5,19,12,25,10,25,21,21,21,21,21,30,155
1766082120,19,21,13,13,25,25,19,19,,,,,,0,155
1766082180,13,15,0,0,19,19,7,8,13,13,13,13,13,2,157
1766082240,0,0,0,0,8,18,5,5,,,,,,0,157
1766082300,0,0,0,0,5,5,5,5,,,,,,0,157
1766082360,0,5,0,5,5,50,5,19,5,5,5,5,5,8,157
1766082420,5,5,0,0,19,19,19,19,5,5,5,5,5,42,199
1766082480,0,0,0,0,19,50,3,3,,,,,,0,199
1766082540,0,0,0,0,3,3,1,1,,,,,,0,199
1766082600,0,0,0,0,1,100,1,100,,,,,,0,199
