end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766112360,0,70,0,56,50,100,50,58,50,62,50,59,60,70,66
1766112420,56,72,48,69,58,80,51,74,60,72,52,72,67,396,211
1766112480,69,79,60,79,74,87,63,83,66,70,62,70,65,78,282
1766112540,79,83,66,77,83,88,77,81,83,83,82,82,83,32,282
1766112600,77,92,69,92,81,95,81,95,85,85,84,84,85,57,282
1766112660,92,93,77,88,95,99,91,91,90,90,90,90,90,79,361
1766112720,88,98,81,98,91,100,91,100,91,91,91,91,91,10,361
1766112780,98,98,89,96,100,100,97,98,,,,,,0,361
1766112840,96,96,89,96,98,100,97,98,,,,,,0,361
1766112900,96,98,89,98,98,100,98,100,,,,,,0,361
1766112960,98,98,89,96,100,100,99,100,,,,,,0,361
1766113020,96,97,88,94,100,100,96,97,,,,,,0,361
1766113080,94,97,88,96,97,100,97,98,,,,,,0,361
1766113140,96,96,48,77,98,100,98,100,,,,,,0,361
1766113200,77,77,48,48,100,100,100,100,,,,,,0,361
