end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770037260,45,55,40,55,100,100,51,56,50,55,45,55,51,1181,1114
1770037320,55,56,20,22,56,59,23,23,56,56,22,22,38,2106,1785
1770037380,22,22,15,20,23,24,20,24,22,24,16,24,22,1465,2890
1770037440,20,32,19,32,24,36,24,36,20,34,20,34,27,889,3507
1770037500,32,32,20,24,36,36,25,28,31,31,23,25,29,174,3614
1770037560,24,24,13,13,28,29,15,16,24,24,13,13,20,2490,5648
1770037620,13,25,12,12,16,29,15,15,15,28,13,15,23,756,6084
1770037680,12,18,11,18,15,23,13,22,13,20,11,20,15,847,6365
1770037740,18,20,11,11,22,23,12,13,18,21,11,11,15,253,6559
1770037800,11,13,8,8,13,16,9,9,12,13,8,8,11,1298,7764
1770037860,8,10,3,5,9,11,6,7,8,10,3,5,6,1197,8096
1770037920,5,16,5,16,7,17,7,17,6,16,6,16,11,640,8218
1770037980,16,37,6,11,17,40,9,14,16,40,7,16,24,2434,8162
1770038040,11,12,1,1,14,22,2,2,12,12,1,1,3,928,8649
1770038100,1,1,0,0,2,6,1,1,1,6,1,6,2,2111,10618
