end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773402360,0,64,0,61,99,99,53,62,54,65,49,62,59,3939,2902
1773402420,61,61,42,42,62,62,43,43,61,62,43,43,53,3005,4152
1773402480,42,42,31,37,43,45,32,38,43,45,31,38,38,4298,5359
1773402540,37,37,27,35,38,38,29,36,37,37,28,37,33,5059,6823
1773402600,35,38,30,30,36,41,31,31,33,41,31,31,37,10352,15731
1773402660,30,31,20,22,31,32,21,24,31,31,21,22,25,2977,17220
1773402720,22,42,22,34,23,44,23,35,22,43,22,34,34,4769,18169
1773402780,34,35,12,21,35,37,13,22,34,34,12,22,20,11524,20335
1773402840,21,32,11,25,22,33,12,26,22,32,13,25,25,7939,21927
1773402900,25,52,24,35,26,53,26,37,25,53,25,37,44,9590,22035
1773402960,35,45,35,37,37,46,37,38,36,46,36,37,40,7353,21968
1773403020,37,41,22,41,38,49,26,42,38,45,25,41,35,12547,24126
1773403080,41,41,9,10,42,42,10,11,41,42,9,10,20,16168,23302
1773403140,10,10,0,0,11,11,1,1,10,11,1,1,3,32147,43830
1773403200,0,0,0,0,1,1,1,1,1,1,1,1,1,1183,44294
