end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772996460,1,51,1,48,100,100,18,49,18,52,18,47,48,5689,4581
1772996520,48,48,30,30,49,49,31,31,48,49,30,30,41,5296,7484
1772996580,30,33,26,28,31,35,27,29,30,35,26,29,32,3408,9420
1772996640,28,52,25,52,29,53,26,53,29,53,25,52,34,5129,11690
1772996700,52,75,52,59,53,76,53,60,53,76,53,59,66,13379,13708
1772996760,59,65,53,64,62,69,55,67,59,68,53,64,61,7817,17346
1772996820,64,69,55,55,66,71,56,56,66,70,55,56,66,4931,19677
1772996880,55,71,53,57,56,73,54,58,56,72,53,58,63,4388,20548
1772996940,57,92,54,90,58,93,56,91,57,93,55,91,85,15571,24887
1772997000,90,95,89,95,91,96,91,96,91,96,89,94,93,15332,32968
1772997060,95,98,94,96,96,99,95,97,96,99,95,97,98,15755,37390
1772997120,96,97,94,96,97,98,96,97,97,98,95,97,96,16614,40007
1772997180,96,99,96,99,97,100,97,100,97,99,96,99,98,12900,44851
1772997240,99,99,99,99,100,100,100,100,99,99,99,99,99,4891,48756
1772997300,99,99,99,99,100,100,100,100,99,99,99,99,99,2700,51456
