end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768448760,7,52,7,35,100,100,37,39,52,52,34,36,45,344,284
1768448820,35,58,34,58,39,60,36,60,39,59,35,59,53,663,666
1768448880,58,67,52,59,60,68,54,61,58,65,55,59,59,511,785
1768448940,59,60,43,48,61,62,46,50,61,62,43,48,54,904,1196
1768449000,48,51,41,51,50,54,43,53,51,51,41,49,46,619,1269
1768449060,51,58,43,43,53,59,46,46,52,58,44,46,52,280,1329
1768449120,43,43,20,22,46,46,23,23,43,43,22,22,31,1610,1843
1768449180,22,39,20,39,23,42,22,41,23,41,21,39,27,1386,2287
1768449240,39,39,28,30,41,41,31,32,39,41,30,30,35,614,2415
1768449300,30,42,25,29,32,44,29,30,30,44,29,29,36,487,2307
1768449360,29,34,25,25,30,37,26,26,30,35,25,25,30,309,2402
1768449420,25,45,20,43,26,47,22,46,26,46,20,46,28,1150,2816
1768449480,43,69,36,65,46,70,40,67,44,70,39,65,63,1980,2610
1768449540,65,97,63,96,67,98,67,98,66,98,66,97,92,2068,3766
1768449600,96,99,92,99,98,100,98,100,96,99,96,99,99,1467,5098
